3.03500,-0.21144279
3.03625,-0.21206468
3.03750,-0.21268657
3.03875,-0.21330846
3.04000,-0.21393035
3.04125,-0.21411692
3.04250,-0.21430348
3.04375,-0.21449005
3.04500,-0.21467662
3.04625,-0.21529851
3.04750,-0.2159204
3.04875,-0.21654229
3.05000,-0.21716418
3.05125,-0.21685323
3.05250,-0.21654229
3.05375,-0.21623134
3.05500,-0.2159204
3.05625,-0.21697761
3.05750,-0.21803483
3.05875,-0.21909204
3.06000,-0.22014925
3.06125,-0.19850746
3.06250,-0.17686567
3.06375,-0.15522388
3.06500,-0.13358209
3.06625,-0.096952736
3.06750,-0.060323383
3.06875,-0.02369403
3.07000,0.012935323
3.07125,0.023072139
3.07250,0.033208955
3.07375,0.043345771
3.07500,0.053482587
3.07625,0.055348259
3.07750,0.05721393
3.07875,0.059079602
3.08000,0.060945274
3.08125,0.081778607
3.08250,0.10261194
3.08375,0.12344527
3.08500,0.14427861
3.08625,0.12773632
3.08750,0.11119403
3.08875,0.094651741
3.09000,0.078109453
3.09125,0.073258706
3.09250,0.06840796
3.09375,0.063557214
3.09500,0.058706468
3.09625,0.074191542
3.09750,0.089676617
3.09875,0.10516169
3.10000,0.12064677
3.10125,0.12711443
3.10250,0.13358209
3.10375,0.14004975
3.10500,0.14651741
3.10625,0.14253731
3.10750,0.13855721
3.10875,0.13457711
3.11000,0.13059701
3.11125,0.12002488
3.11250,0.10945274
3.11375,0.098880597
3.11500,0.088308458
3.11625,0.078482587
3.11750,0.068656716
3.11875,0.058830846
3.12000,0.049004975
3.12125,0.049129353
3.12250,0.049253731
3.12375,0.049378109
3.12500,0.049502488
3.12625,0.067723881
3.12750,0.085945274
3.12875,0.10416667
3.13000,0.12238806
3.13125,0.11312189
3.13250,0.10385572
3.13375,0.094589552
3.13500,0.085323383
3.13625,0.081902985
3.13750,0.078482587
3.13875,0.075062189
3.14000,0.071641791
3.14125,0.080597015
3.14250,0.089552239
3.14375,0.098507463
3.14500,0.10746269
3.14625,0.095460199
3.14750,0.083457711
3.14875,0.071455224
3.15000,0.059452736
3.15125,0.050062189
3.15250,0.040671642
3.15375,0.031281095
3.15500,0.021890547
3.15625,0.021206468
3.15750,0.020522388
3.15875,0.019838308
3.16000,0.019154229
3.16125,0.005161692
3.16250,-0.008830846
3.16375,-0.022823383
3.16500,-0.03681592
3.16625,-0.032400498
3.16750,-0.027985075
3.16875,-0.023569652
3.17000,-0.019154229
3.17125,-0.015547264
3.17250,-0.011940299
3.17375,-0.008333333
3.17500,-0.004726368
3.17625,0.001119403
3.17750,0.006965174
3.17875,0.012810945
3.18000,0.018656716
3.18125,0.016728856
3.18250,0.014800995
3.18375,0.012873134
3.18500,0.010945274
3.18625,-0.000808458
3.18750,-0.012562189
3.18875,-0.02431592
3.19000,-0.036069652
3.19125,-0.04670398
3.19250,-0.057338308
3.19375,-0.067972637
3.19500,-0.078606965
3.19625,-0.073942786
3.19750,-0.069278607
3.19875,-0.064614428
3.20000,-0.059950249
3.20125,-0.04670398
3.20250,-0.033457711
3.20375,-0.020211443
3.20500,-0.006965174
3.20625,0.006094527
3.20750,0.019154229
3.20875,0.03221393
3.21000,0.045273632
3.21125,0.060447761
3.21250,0.075621891
3.21375,0.09079602
3.21500,0.10597015
3.21625,0.10677861
3.21750,0.10758706
3.21875,0.10839552
3.22000,0.10920398
3.22125,0.11374378
3.22250,0.11828358
3.22375,0.12282338
3.22500,0.12736318
3.22625,0.12450249
3.22750,0.12164179
3.22875,0.11878109
3.23000,0.1159204
3.23125,0.11672886
3.23250,0.11753731
3.23375,0.11834577
3.23500,0.11915423
3.23625,0.10136816
3.23750,0.08358209
3.23875,0.06579602
3.24000,0.04800995
3.24125,0.049813433
3.24250,0.051616915
3.24375,0.053420398
3.24500,0.055223881
3.24625,0.058457711
3.24750,0.061691542
3.24875,0.064925373
3.25000,0.068159204
3.25125,0.075559701
3.25250,0.082960199
3.25375,0.090360697
3.25500,0.097761194
3.25625,0.10466418
3.25750,0.11156716
3.25875,0.11847015
3.26000,0.12537313
3.26125,0.12991294
3.26250,0.13445274
3.26375,0.13899254
3.26500,0.14353234
3.26625,0.14421642
3.26750,0.1449005
3.26875,0.14558458
3.27000,0.14626866
3.27125,0.1608209
3.27250,0.17537313
3.27375,0.18992537
3.27500,0.20447761
3.27625,0.20292289
3.27750,0.20136816
3.27875,0.19981343
3.28000,0.19825871
3.28125,0.20771144
3.28250,0.21716418
3.28375,0.22661692
3.28500,0.23606965
3.28625,0.19850746
3.28750,0.16094527
3.28875,0.12338308
3.29000,0.085820896
3.29125,0.067164179
3.29250,0.048507463
3.29375,0.029850746
3.29500,0.01119403
3.29625,0.000746269
3.29750,-0.009701493
3.29875,-0.020149254
3.30000,-0.030597015
3.30125,-0.044527363
3.30250,-0.058457711
3.30375,-0.07238806
3.30500,-0.086318408
3.30625,-0.091231343
3.30750,-0.096144279
3.30875,-0.10105721
3.31000,-0.10597015
3.31125,-0.10534826
3.31250,-0.10472637
3.31375,-0.10410448
3.31500,-0.10348259
3.31625,-0.09471393
3.31750,-0.085945274
3.31875,-0.077176617
3.32000,-0.06840796
3.32125,-0.068097015
3.32250,-0.06778607
3.32375,-0.067475124
3.32500,-0.067164179
3.32625,-0.045771144
3.32750,-0.024378109
3.32875,-0.002985075
3.33000,0.01840796
3.33125,0.040422886
3.33250,0.062437811
3.33375,0.084452736
3.33500,0.10646766
3.33625,0.065485075
3.33750,0.024502488
3.33875,-0.0164801
3.34000,-0.057462687
3.34125,-0.067164179
3.34250,-0.076865672
3.34375,-0.086567164
3.34500,-0.096268657
3.34625,-0.077363184
3.34750,-0.058457711
3.34875,-0.039552239
3.35000,-0.020646766
3.35125,-0.006840796
3.35250,0.006965174
3.35375,0.020771144
3.35500,0.034577114
3.35625,0.053606965
3.35750,0.072636816
3.35875,0.091666667
3.36000,0.11069652
3.36125,0.084701493
3.36250,0.058706468
3.36375,0.032711443
3.36500,0.006716418
3.36625,-0.038308458
3.36750,-0.083333333
3.36875,-0.12835821
3.37000,-0.17338308
3.37125,-0.1795398
3.37250,-0.18569652
3.37375,-0.19185323
3.37500,-0.19800995
3.37625,-0.16411692
3.37750,-0.13022388
3.37875,-0.096330846
3.38000,-0.062437811
3.38125,-0.055223881
3.38250,-0.04800995
3.38375,-0.04079602
3.38500,-0.03358209
3.38625,-0.020273632
3.38750,-0.006965174
3.38875,0.006343284
3.39000,0.019651741
3.39125,0.007587065
3.39250,-0.004477612
3.39375,-0.016542289
3.39500,-0.028606965
3.39625,-0.037064677
3.39750,-0.045522388
3.39875,-0.0539801
3.40000,-0.062437811
3.40125,-0.067537313
3.40250,-0.072636816
3.40375,-0.077736318
3.40500,-0.082835821
3.40625,-0.078855721
3.40750,-0.074875622
3.40875,-0.070895522
3.41000,-0.066915423
3.41125,-0.068905473
3.41250,-0.070895522
3.41375,-0.072885572
3.41500,-0.074875622
3.41625,-0.068594527
3.41750,-0.062313433
3.41875,-0.056032338
3.42000,-0.049751244
3.42125,-0.0414801
3.42250,-0.033208955
3.42375,-0.024937811
3.42500,-0.016666667
3.42625,-0.014863184
3.42750,-0.013059701
3.42875,-0.011256219
3.43000,-0.009452736
3.43125,-0.000559701
3.43250,0.008333333
3.43375,0.017226368
3.43500,0.026119403
3.43625,0.037997512
3.43750,0.049875622
3.43875,0.061753731
3.44000,0.073631841
3.44125,0.076616915
3.44250,0.07960199
3.44375,0.082587065
3.44500,0.085572139
3.44625,0.12369403
3.44750,0.16181592
3.44875,0.19993781
3.45000,0.2380597
3.45125,0.23439055
3.45250,0.23072139
3.45375,0.22705224
3.45500,0.22338308
3.45625,0.17866915
3.45750,0.13395522
3.45875,0.089241294
3.46000,0.044527363
3.46125,0.010883085
3.46250,-0.022761194
3.46375,-0.056405473
3.46500,-0.090049751
3.46625,-0.12935323
3.46750,-0.16865672
3.46875,-0.2079602
3.47000,-0.24726368
3.47125,-0.23563433
3.47250,-0.22400498
3.47375,-0.21237562
3.47500,-0.20074627
3.47625,-0.19682836
3.47750,-0.19291045
3.47875,-0.18899254
3.48000,-0.18507463
3.48125,-0.17232587
3.48250,-0.15957711
3.48375,-0.14682836
3.48500,-0.1340796
3.48625,-0.12108209
3.48750,-0.10808458
3.48875,-0.095087065
3.49000,-0.082089552
3.49125,-0.069527363
3.49250,-0.056965174
3.49375,-0.044402985
3.49500,-0.031840796
3.49625,-0.021952736
3.49750,-0.012064677
3.49875,-0.002176617
3.50000,0.007711443
3.50125,0.014987562
3.50250,0.022263682
3.50375,0.029539801
3.50500,0.03681592
3.50625,0.05920398
3.50750,0.08159204
3.50875,0.1039801
3.51000,0.12636816
3.51125,0.09340796
3.51250,0.060447761
3.51375,0.027487562
3.51500,-0.005472637
3.51625,-0.034514925
3.51750,-0.063557214
3.51875,-0.092599502
3.52000,-0.12164179
3.52125,-0.11349502
3.52250,-0.10534826
3.52375,-0.097201493
3.52500,-0.089054726
3.52625,-0.10976368
3.52750,-0.13047264
3.52875,-0.15118159
3.53000,-0.17189055
3.53125,-0.16100746
3.53250,-0.15012438
3.53375,-0.13924129
3.53500,-0.12835821
3.53625,-0.1193408
3.53750,-0.11032338
3.53875,-0.10130597
3.54000,-0.092288557
3.54125,-0.063743781
3.54250,-0.035199005
3.54375,-0.006654229
3.54500,0.021890547
3.54625,0.055721393
3.54750,0.089552239
3.54875,0.12338308
3.55000,0.15721393
3.55125,0.17021144
3.55250,0.18320896
3.55375,0.19620647
3.55500,0.20920398
3.55625,0.23625622
3.55750,0.26330846
3.55875,0.2903607
3.56000,0.31741294
3.56125,0.32437811
3.56250,0.33134328
3.56375,0.33830846
3.56500,0.34527363
3.56625,0.33314677
3.56750,0.3210199
3.56875,0.30889303
3.57000,0.29676617
3.57125,0.26927861
3.57250,0.24179104
3.57375,0.21430348
3.57500,0.18681592
3.57625,0.15410448
3.57750,0.12139303
3.57875,0.088681592
3.58000,0.055970149
3.58125,0.036504975
3.58250,0.017039801
3.58375,-0.002425373
3.58500,-0.021890547
3.58625,-0.030534826
3.58750,-0.039179104
3.58875,-0.047823383
3.59000,-0.056467662
3.59125,-0.037748756
3.59250,-0.019029851
3.59375,-0.000310945
3.59500,0.01840796
3.59625,0.025062189
3.59750,0.031716418
3.59875,0.038370647
3.60000,0.045024876
3.60125,0.067599502
3.60250,0.090174129
3.60375,0.11274876
3.60500,0.13532338
3.60625,0.12630597
3.60750,0.11728856
3.60875,0.10827114
3.61000,0.099253731
3.61125,0.077238806
3.61250,0.055223881
3.61375,0.033208955
3.61500,0.01119403
3.61625,0.00329602
3.61750,-0.00460199
3.61875,-0.0125
3.62000,-0.02039801
3.62125,-0.026803483
3.62250,-0.033208955
3.62375,-0.039614428
3.62500,-0.0460199
3.62625,-0.035758706
3.62750,-0.025497512
3.62875,-0.015236318
3.63000,-0.004975124
3.63125,-0.003358209
3.63250,-0.001741294
3.63375,-0.000124378
3.63500,0.001492537
3.63625,-0.006156716
3.63750,-0.01380597
3.63875,-0.021455224
3.64000,-0.029104478
3.64125,-0.03488806
3.64250,-0.040671642
3.64375,-0.046455224
3.64500,-0.052238806
3.64625,-0.058022388
3.64750,-0.06380597
3.64875,-0.069589552
3.65000,-0.075373134
3.65125,-0.088370647
3.65250,-0.10136816
3.65375,-0.11436567
3.65500,-0.12736318
3.65625,-0.14073383
3.65750,-0.15410448
3.65875,-0.16747512
3.66000,-0.18084577
3.66125,-0.17164179
3.66250,-0.16243781
3.66375,-0.15323383
3.66500,-0.14402985
3.66625,-0.12456468
3.66750,-0.1050995
3.66875,-0.085634328
3.67000,-0.066169154
3.67125,-0.060696517
3.67250,-0.055223881
3.67375,-0.049751244
3.67500,-0.044278607
3.67625,-0.030721393
3.67750,-0.017164179
3.67875,-0.003606965
3.68000,0.009950249
3.68125,0.013557214
3.68250,0.017164179
3.68375,0.020771144
3.68500,0.024378109
3.68625,0.026803483
3.68750,0.029228856
3.68875,0.031654229
3.69000,0.034079602
3.69125,0.039303483
3.69250,0.044527363
3.69375,0.049751244
3.69500,0.054975124
3.69625,0.06840796
3.69750,0.081840796
3.69875,0.095273632
3.70000,0.10870647
3.70125,0.087189055
3.70250,0.065671642
3.70375,0.044154229
3.70500,0.022636816
3.70625,-0.01710199
3.70750,-0.056840796
3.70875,-0.096579602
3.71000,-0.13631841
3.71125,-0.13675373
3.71250,-0.13718905
3.71375,-0.13762438
3.71500,-0.1380597
3.71625,-0.11865672
3.71750,-0.099253731
3.71875,-0.079850746
3.72000,-0.060447761
3.72125,-0.050373134
3.72250,-0.040298507
3.72375,-0.030223881
3.72500,-0.020149254
3.72625,0.000435323
3.72750,0.0210199
3.72875,0.041604478
3.73000,0.062189055
3.73125,0.072139303
3.73250,0.082089552
3.73375,0.092039801
3.73500,0.10199005
3.73625,0.087810945
3.73750,0.073631841
3.73875,0.059452736
3.74000,0.045273632
3.74125,0.032276119
3.74250,0.019278607
3.74375,0.006281095
3.74500,-0.006716418
3.74625,-0.020149254
3.74750,-0.03358209
3.74875,-0.047014925
3.75000,-0.060447761
3.75125,-0.046268657
3.75250,-0.032089552
3.75375,-0.017910448
3.75500,-0.003731343
3.75625,0.012562189
3.75750,0.028855721
3.75875,0.045149254
3.76000,0.061442786
3.76125,0.076057214
3.76250,0.090671642
3.76375,0.10528607
3.76500,0.1199005
3.76625,0.1386194
3.76750,0.15733831
3.76875,0.17605721
3.77000,0.19477612
3.77125,0.18476368
3.77250,0.17475124
3.77375,0.16473881
3.77500,0.15472637
3.77625,0.13662935
3.77750,0.11853234
3.77875,0.10043532
3.78000,0.082338308
3.78125,0.060883085
3.78250,0.039427861
3.78375,0.017972637
3.78500,-0.003482587
3.78625,-0.014738806
3.78750,-0.025995025
3.78875,-0.037251244
3.79000,-0.048507463
3.79125,-0.051741294
3.79250,-0.054975124
3.79375,-0.058208955
3.79500,-0.061442786
3.79625,-0.059266169
3.79750,-0.057089552
3.79875,-0.054912935
3.80000,-0.052736318
3.80125,-0.046393035
3.80250,-0.040049751
3.80375,-0.033706468
3.80500,-0.027363184
3.80625,-0.017412935
3.80750,-0.007462687
3.80875,0.002487562
3.81000,0.012437811
3.81125,0.02431592
3.81250,0.03619403
3.81375,0.048072139
3.81500,0.059950249
3.81625,0.042848259
3.81750,0.025746269
3.81875,0.008644279
3.82000,-0.008457711
3.82125,-0.019776119
3.82250,-0.031094527
3.82375,-0.042412935
3.82500,-0.053731343
3.82625,-0.069589552
3.82750,-0.085447761
3.82875,-0.10130597
3.83000,-0.11716418
3.83125,-0.11044776
3.83250,-0.10373134
3.83375,-0.097014925
3.83500,-0.090298507
3.83625,-0.079850746
3.83750,-0.069402985
3.83875,-0.058955224
3.84000,-0.048507463
3.84125,-0.0375
3.84250,-0.026492537
3.84375,-0.015485075
3.84500,-0.004477612
3.84625,0.00721393
3.84750,0.018905473
3.84875,0.030597015
3.85000,0.042288557
3.85125,0.026741294
3.85250,0.01119403
3.85375,-0.004353234
3.85500,-0.019900498
3.85625,-0.014614428
3.85750,-0.009328358
3.85875,-0.004042289
3.86000,0.001243781
3.86125,0.015236318
3.86250,0.029228856
3.86375,0.043221393
3.86500,0.05721393
3.86625,0.066169154
3.86750,0.075124378
3.86875,0.084079602
3.87000,0.093034826
3.87125,0.10715174
3.87250,0.12126866
3.87375,0.13538557
3.87500,0.14950249
3.87625,0.14421642
3.87750,0.13893035
3.87875,0.13364428
3.88000,0.12835821
3.88125,0.12313433
3.88250,0.11791045
3.88375,0.11268657
3.88500,0.10746269
3.88625,0.10199005
3.88750,0.096517413
3.88875,0.091044776
3.89000,0.085572139
3.89125,0.095584577
3.89250,0.10559701
3.89375,0.11560945
3.89500,0.12562189
3.89625,0.13482587
3.89750,0.14402985
3.89875,0.15323383
3.90000,0.16243781
3.90125,0.16430348
3.90250,0.16616915
3.90375,0.16803483
3.90500,0.1699005
3.90625,0.13812189
3.90750,0.10634328
3.90875,0.074564677
3.91000,0.04278607
3.91125,0.021517413
3.91250,0.000248756
3.91375,-0.0210199
3.91500,-0.042288557
3.91625,-0.06449005
3.91750,-0.086691542
3.91875,-0.10889303
3.92000,-0.13109453
3.92125,-0.13961443
3.92250,-0.14813433
3.92375,-0.15665423
3.92500,-0.16517413
3.92625,-0.14794776
3.92750,-0.13072139
3.92875,-0.11349502
3.93000,-0.096268657
3.93125,-0.086007463
3.93250,-0.075746269
3.93375,-0.065485075
3.93500,-0.055223881
3.93625,-0.043470149
3.93750,-0.031716418
3.93875,-0.019962687
3.94000,-0.008208955
3.94125,0.001243781
3.94250,0.010696517
3.94375,0.020149254
3.94500,0.02960199
3.94625,0.014241294
3.94750,-0.001119403
3.94875,-0.0164801
3.95000,-0.031840796
3.95125,-0.045708955
3.95250,-0.059577114
3.95375,-0.073445274
3.95500,-0.087313433
3.95625,-0.097450249
3.95750,-0.10758706
3.95875,-0.11772388
3.96000,-0.1278607
3.96125,-0.11672886
3.96250,-0.10559701
3.96375,-0.094465174
3.96500,-0.083333333
3.96625,-0.076057214
3.96750,-0.068781095
3.96875,-0.061504975
3.97000,-0.054228856
3.97125,-0.04141791
3.97250,-0.028606965
3.97375,-0.01579602
3.97500,-0.002985075
3.97625,0.00659204
3.97750,0.016169154
3.97875,0.025746269
3.98000,0.035323383
3.98125,0.030845771
3.98250,0.026368159
3.98375,0.021890547
3.98500,0.017412935
3.98625,0.009141791
3.98750,0.000870647
3.98875,-0.007400498
3.99000,-0.015671642
3.99125,-0.019216418
3.99250,-0.022761194
3.99375,-0.02630597
3.99500,-0.029850746
3.99625,-0.042412935
3.99750,-0.054975124
3.99875,-0.067537313
4.00000,-0.080099502
4.00125,-0.08159204
4.00250,-0.083084577
4.00375,-0.084577114
4.00500,-0.086069652
4.00625,-0.070211443
4.00750,-0.054353234
4.00875,-0.038495025
4.01000,-0.022636816
4.01125,-0.012437811
4.01250,-0.002238806
4.01375,0.007960199
4.01500,0.018159204
4.01625,0.032835821
4.01750,0.047512438
4.01875,0.062189055
4.02000,0.076865672
4.02125,0.087002488
4.02250,0.097139303
4.02375,0.10727612
4.02500,0.11741294
4.02625,0.1255597
4.02750,0.13370647
4.02875,0.14185323
4.03000,0.15
4.03125,0.1483209
4.03250,0.14664179
4.03375,0.14496269
4.03500,0.14328358
4.03625,0.12798507
4.03750,0.11268657
4.03875,0.09738806
4.04000,0.082089552
4.04125,0.057027363
4.04250,0.031965174
4.04375,0.006902985
4.04500,-0.018159204
4.04625,-0.061940299
4.04750,-0.10572139
4.04875,-0.14950249
4.05000,-0.19328358
4.05125,-0.18277363
4.05250,-0.17226368
4.05375,-0.16175373
4.05500,-0.15124378
4.05625,-0.14067164
4.05750,-0.1300995
4.05875,-0.11952736
4.06000,-0.10895522
4.06125,-0.09471393
4.06250,-0.080472637
4.06375,-0.066231343
4.06500,-0.05199005
4.06625,-0.037064677
4.06750,-0.022139303
4.06875,-0.00721393
4.07000,0.007711443
4.07125,0.027549751
4.07250,0.04738806
4.07375,0.067226368
4.07500,0.087064677
4.07625,0.0835199
4.07750,0.079975124
4.07875,0.076430348
4.08000,0.072885572
4.08125,0.062189055
4.08250,0.051492537
4.08375,0.04079602
4.08500,0.030099502
4.08625,0.043594527
4.08750,0.057089552
4.08875,0.070584577
4.09000,0.084079602
4.09125,0.082773632
4.09250,0.081467662
4.09375,0.080161692
4.09500,0.078855721
4.09625,0.074937811
4.09750,0.0710199
4.09875,0.06710199
4.10000,0.06318408
4.10125,0.060199005
4.10250,0.05721393
4.10375,0.054228856
4.10500,0.051243781
4.10625,0.050746269
4.10750,0.050248756
4.10875,0.049751244
4.11000,0.049253731
4.11125,0.047761194
4.11250,0.046268657
4.11375,0.044776119
4.11500,0.043283582
4.11625,0.033768657
4.11750,0.024253731
4.11875,0.014738806
4.12000,0.005223881
4.12125,-0.005037313
4.12250,-0.015298507
4.12375,-0.025559701
4.12500,-0.035820896
4.12625,-0.048196517
4.12750,-0.060572139
4.12875,-0.072947761
4.13000,-0.085323383
4.13125,-0.085074627
4.13250,-0.084825871
4.13375,-0.084577114
4.13500,-0.084328358
4.13625,-0.072263682
4.13750,-0.060199005
4.13875,-0.048134328
4.14000,-0.036069652
4.14125,-0.028793532
4.14250,-0.021517413
4.14375,-0.014241294
4.14500,-0.006965174
4.14625,0.005348259
4.14750,0.017661692
4.14875,0.029975124
4.15000,0.042288557
4.15125,0.025746269
4.15250,0.00920398
4.15375,-0.007338309
4.15500,-0.023880597
4.15625,-0.033768657
4.15750,-0.043656716
4.15875,-0.053544776
4.16000,-0.063432836
4.16125,-0.064925373
4.16250,-0.06641791
4.16375,-0.067910448
4.16500,-0.069402985
4.16625,-0.076181592
4.16750,-0.082960199
4.16875,-0.089738806
4.17000,-0.096517413
4.17125,-0.087437811
4.17250,-0.078358209
4.17375,-0.069278607
4.17500,-0.060199005
4.17625,-0.0585199
4.17750,-0.056840796
4.17875,-0.055161692
4.18000,-0.053482587
4.18125,-0.051430348
4.18250,-0.049378109
4.18375,-0.047325871
4.18500,-0.045273632
4.18625,-0.044776119
4.18750,-0.044278607
4.18875,-0.043781095
4.19000,-0.043283582
4.19125,-0.034825871
4.19250,-0.026368159
4.19375,-0.017910448
4.19500,-0.009452736
4.19625,-0.008768657
4.19750,-0.008084577
4.19875,-0.007400498
4.20000,-0.006716418
